./cytoolz/tests/test_doctests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,4,52,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_doctests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,50,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_embedded_sigs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,12,33,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_embedded_sigs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,73,"[79, 80]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_embedded_sigs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,8,33,"[83, 84, 85]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_embedded_sigs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,33,"[87, 88, 89]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_embedded_sigs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,8,33,"[91, 92, 93]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,4,31,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,4,36,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,4,41,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,4,44,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,4,50,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,79,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,75,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,49,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,31,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./cytoolz/tests/test_functoolz.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,4,26,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
